[2020/01/17 07:03:59] - 264 	 172.6 	 	 31.9 	 	 0.0500 	 0.5916 	 0.8632 	 1.1731 	 	 0.5383 	 	 0.6969 	 0.7788 	 1.3594 	 	 0.4881
[2020/01/17 07:07:24] - 265 	 172.7 	 	 31.9 	 	 0.0500 	 0.5895 	 0.8655 	 1.1712 	 	 0.5388 	 	 0.6784 	 0.7981 	 1.3492 	 	 0.4967
[2020/01/17 07:10:50] - 266 	 172.7 	 	 31.9 	 	 0.0500 	 0.5867 	 0.8645 	 1.1693 	 	 0.5408 	 	 0.7002 	 0.8007 	 1.3413 	 	 0.5040
[2020/01/17 07:14:15] - 267 	 172.8 	 	 31.9 	 	 0.0500 	 0.5872 	 0.8658 	 1.1689 	 	 0.5413 	 	 0.7098 	 0.7959 	 1.3510 	 	 0.4982
[2020/01/17 07:17:41] - 268 	 172.6 	 	 31.9 	 	 0.0500 	 0.5885 	 0.8636 	 1.1736 	 	 0.5377 	 	 0.7077 	 0.8039 	 1.3490 	 	 0.5007
[2020/01/17 07:21:06] - 269 	 172.6 	 	 31.9 	 	 0.0500 	 0.5894 	 0.8660 	 1.1730 	 	 0.5376 	 	 0.6744 	 0.7905 	 1.4067 	 	 0.4821
[2020/01/17 07:24:32] - 270 	 172.7 	 	 32.0 	 	 0.0500 	 0.5844 	 0.8691 	 1.1702 	 	 0.5405 	 	 0.7067 	 0.8016 	 1.3334 	 	 0.5020
[2020/01/17 07:27:57] - 271 	 172.7 	 	 31.9 	 	 0.0500 	 0.5833 	 0.8661 	 1.1691 	 	 0.5392 	 	 0.7241 	 0.7953 	 1.3614 	 	 0.4943
[2020/01/17 07:31:22] - 272 	 172.7 	 	 31.9 	 	 0.0500 	 0.5828 	 0.8671 	 1.1642 	 	 0.5425 	 	 0.7181 	 0.7947 	 1.3593 	 	 0.4918
[2020/01/17 07:34:48] - 273 	 172.8 	 	 32.0 	 	 0.0500 	 0.5835 	 0.8671 	 1.1659 	 	 0.5425 	 	 0.6822 	 0.7890 	 1.3528 	 	 0.4985
[2020/01/17 07:38:14] - 274 	 172.9 	 	 31.9 	 	 0.0500 	 0.5883 	 0.8639 	 1.1730 	 	 0.5387 	 	 0.6848 	 0.8035 	 1.3343 	 	 0.4998
[2020/01/17 07:41:39] - 275 	 172.6 	 	 31.9 	 	 0.0500 	 0.5849 	 0.8669 	 1.1692 	 	 0.5389 	 	 0.6954 	 0.7938 	 1.3654 	 	 0.4888
[2020/01/17 07:45:04] - 276 	 172.5 	 	 31.9 	 	 0.0500 	 0.5837 	 0.8666 	 1.1665 	 	 0.5417 	 	 0.6912 	 0.7940 	 1.3647 	 	 0.4887
[2020/01/17 07:48:30] - 277 	 172.7 	 	 31.9 	 	 0.0500 	 0.5808 	 0.8690 	 1.1647 	 	 0.5415 	 	 0.6889 	 0.7959 	 1.3404 	 	 0.5044
[2020/01/17 07:51:58] - 278 	 172.6 	 	 34.6 	 	 0.0500 	 0.5828 	 0.8665 	 1.1657 	 	 0.5389 	 	 0.6993 	 0.8077 	 1.3359 	 	 0.5022
[2020/01/17 07:55:23] - 279 	 172.8 	 	 31.8 	 	 0.0500 	 0.5808 	 0.8669 	 1.1663 	 	 0.5406 	 	 0.7160 	 0.7960 	 1.3561 	 	 0.4930
[2020/01/17 07:58:49] - 280 	 172.8 	 	 31.8 	 	 0.0500 	 0.5798 	 0.8687 	 1.1647 	 	 0.5431 	 	 0.6983 	 0.7984 	 1.3650 	 	 0.4910
[2020/01/17 08:02:14] - 281 	 172.8 	 	 31.9 	 	 0.0500 	 0.5810 	 0.8678 	 1.1647 	 	 0.5407 	 	 0.7407 	 0.7715 	 1.3791 	 	 0.4849
[2020/01/17 08:05:40] - 282 	 172.7 	 	 31.9 	 	 0.0500 	 0.5818 	 0.8662 	 1.1655 	 	 0.5418 	 	 0.6818 	 0.8088 	 1.3591 	 	 0.4941
[2020/01/17 08:09:05] - 283 	 172.8 	 	 31.9 	 	 0.0500 	 0.5785 	 0.8683 	 1.1606 	 	 0.5430 	 	 0.6721 	 0.7915 	 1.3445 	 	 0.5005
[2020/01/17 08:12:31] - 284 	 172.7 	 	 31.9 	 	 0.0500 	 0.5744 	 0.8703 	 1.1577 	 	 0.5437 	 	 0.6570 	 0.8058 	 1.3930 	 	 0.4840
[2020/01/17 08:15:56] - 285 	 172.7 	 	 31.8 	 	 0.0500 	 0.5794 	 0.8669 	 1.1645 	 	 0.5443 	 	 0.7041 	 0.7808 	 1.3591 	 	 0.4939
[2020/01/17 08:19:22] - 286 	 172.7 	 	 31.9 	 	 0.0500 	 0.5792 	 0.8674 	 1.1618 	 	 0.5418 	 	 0.6689 	 0.8053 	 1.3729 	 	 0.4909
[2020/01/17 08:22:47] - 287 	 172.6 	 	 31.9 	 	 0.0500 	 0.5739 	 0.8695 	 1.1576 	 	 0.5436 	 	 0.6745 	 0.7974 	 1.3893 	 	 0.4836
[2020/01/17 08:26:13] - 288 	 172.7 	 	 31.9 	 	 0.0500 	 0.5749 	 0.8703 	 1.1593 	 	 0.5425 	 	 0.7140 	 0.7949 	 1.3666 	 	 0.4934
[2020/01/17 08:29:38] - 289 	 172.4 	 	 31.9 	 	 0.0500 	 0.5774 	 0.8686 	 1.1603 	 	 0.5406 	 	 0.6969 	 0.8057 	 1.3350 	 	 0.5034
[2020/01/17 08:33:03] - 290 	 172.7 	 	 31.9 	 	 0.0500 	 0.5755 	 0.8691 	 1.1590 	 	 0.5444 	 	 0.6857 	 0.8014 	 1.3629 	 	 0.4873
[2020/01/17 08:36:30] - 291 	 172.6 	 	 33.0 	 	 0.0500 	 0.5759 	 0.8673 	 1.1572 	 	 0.5423 	 	 0.6408 	 0.8109 	 1.3681 	 	 0.4966
[2020/01/17 08:39:55] - 292 	 172.6 	 	 31.8 	 	 0.0500 	 0.5747 	 0.8719 	 1.1609 	 	 0.5412 	 	 0.6600 	 0.7856 	 1.3985 	 	 0.4796
[2020/01/17 08:43:20] - 293 	 172.7 	 	 31.9 	 	 0.0500 	 0.5754 	 0.8705 	 1.1624 	 	 0.5413 	 	 0.6828 	 0.7969 	 1.3759 	 	 0.4948
[2020/01/17 08:46:46] - 294 	 172.6 	 	 31.9 	 	 0.0500 	 0.5791 	 0.8693 	 1.1634 	 	 0.5392 	 	 0.6814 	 0.8002 	 1.3414 	 	 0.4936
[2020/01/17 08:50:12] - 295 	 173.8 	 	 31.9 	 	 0.0500 	 0.5735 	 0.8705 	 1.1603 	 	 0.5433 	 	 0.6596 	 0.7912 	 1.4134 	 	 0.4839
[2020/01/17 08:53:38] - 296 	 172.5 	 	 31.9 	 	 0.0500 	 0.5731 	 0.8698 	 1.1558 	 	 0.5434 	 	 0.6633 	 0.8023 	 1.3684 	 	 0.4913
[2020/01/17 08:57:03] - 297 	 172.8 	 	 31.9 	 	 0.0500 	 0.5714 	 0.8710 	 1.1587 	 	 0.5435 	 	 0.7092 	 0.7961 	 1.3591 	 	 0.5004
[2020/01/17 09:00:29] - 298 	 172.6 	 	 31.9 	 	 0.0500 	 0.5710 	 0.8721 	 1.1555 	 	 0.5447 	 	 0.6882 	 0.7933 	 1.3612 	 	 0.4912
[2020/01/17 09:03:54] - 299 	 172.7 	 	 31.8 	 	 0.0400 	 0.5725 	 0.8706 	 1.1583 	 	 0.5435 	 	 0.6936 	 0.7989 	 1.3544 	 	 0.4994
[2020/01/17 09:07:20] - 300 	 172.8 	 	 31.9 	 	 0.0400 	 0.5340 	 0.8810 	 1.1000 	 	 0.5628 	 	 0.6202 	 0.8188 	 1.3508 	 	 0.4999
[2020/01/17 09:10:45] - 301 	 172.7 	 	 31.9 	 	 0.0400 	 0.5265 	 0.8846 	 1.1014 	 	 0.5621 	 	 0.6543 	 0.8095 	 1.3336 	 	 0.5063
[2020/01/17 09:14:11] - 302 	 172.8 	 	 31.9 	 	 0.0400 	 0.5260 	 0.8834 	 1.0996 	 	 0.5612 	 	 0.6674 	 0.8078 	 1.3999 	 	 0.4865
[2020/01/17 09:17:36] - 303 	 172.5 	 	 31.9 	 	 0.0400 	 0.5265 	 0.8837 	 1.1022 	 	 0.5610 	 	 0.6509 	 0.8122 	 1.3678 	 	 0.4903
[2020/01/17 09:21:01] - 304 	 172.7 	 	 31.9 	 	 0.0400 	 0.5225 	 0.8847 	 1.0981 	 	 0.5614 	 	 0.6775 	 0.8059 	 1.3789 	 	 0.4893
[2020/01/17 09:24:27] - 305 	 172.7 	 	 32.0 	 	 0.0400 	 0.5215 	 0.8869 	 1.0961 	 	 0.5624 	 	 0.6430 	 0.8100 	 1.3871 	 	 0.4877
[2020/01/17 09:27:53] - 306 	 172.9 	 	 31.9 	 	 0.0400 	 0.5193 	 0.8870 	 1.0968 	 	 0.5632 	 	 0.6567 	 0.8210 	 1.3468 	 	 0.4974
[2020/01/17 09:31:18] - 307 	 172.7 	 	 32.0 	 	 0.0400 	 0.5219 	 0.8869 	 1.0998 	 	 0.5632 	 	 0.6857 	 0.7850 	 1.3696 	 	 0.4842
[2020/01/17 09:34:44] - 308 	 172.8 	 	 31.9 	 	 0.0400 	 0.5205 	 0.8861 	 1.0989 	 	 0.5634 	 	 0.6855 	 0.7967 	 1.3334 	 	 0.5094
[2020/01/17 09:38:09] - 309 	 172.8 	 	 31.9 	 	 0.0400 	 0.5191 	 0.8873 	 1.0980 	 	 0.5620 	 	 0.6711 	 0.8006 	 1.3634 	 	 0.4959
[2020/01/17 09:41:35] - 310 	 172.8 	 	 31.9 	 	 0.0400 	 0.5186 	 0.8874 	 1.0967 	 	 0.5609 	 	 0.6511 	 0.8070 	 1.3854 	 	 0.4865
[2020/01/17 09:45:00] - 311 	 172.9 	 	 31.9 	 	 0.0400 	 0.5159 	 0.8889 	 1.0919 	 	 0.5658 	 	 0.6705 	 0.8071 	 1.3679 	 	 0.4933
[2020/01/17 09:48:26] - 312 	 172.9 	 	 31.9 	 	 0.0400 	 0.5159 	 0.8874 	 1.0939 	 	 0.5634 	 	 0.7071 	 0.8060 	 1.3546 	 	 0.5109
[2020/01/17 09:51:51] - 313 	 172.7 	 	 31.9 	 	 0.0400 	 0.5151 	 0.8895 	 1.0952 	 	 0.5628 	 	 0.6815 	 0.7896 	 1.3964 	 	 0.4831
[2020/01/17 09:55:17] - 314 	 172.7 	 	 31.9 	 	 0.0400 	 0.5129 	 0.8893 	 1.0917 	 	 0.5635 	 	 0.6220 	 0.8194 	 1.4063 	 	 0.4847
[2020/01/17 09:58:42] - 315 	 172.7 	 	 32.0 	 	 0.0400 	 0.5118 	 0.8903 	 1.0899 	 	 0.5657 	 	 0.6284 	 0.8170 	 1.3704 	 	 0.4927
[2020/01/17 10:02:08] - 316 	 172.6 	 	 32.0 	 	 0.0400 	 0.5135 	 0.8882 	 1.0917 	 	 0.5658 	 	 0.6769 	 0.7884 	 1.3733 	 	 0.4904
[2020/01/17 10:05:33] - 317 	 172.6 	 	 31.8 	 	 0.0400 	 0.5166 	 0.8880 	 1.0956 	 	 0.5636 	 	 0.6278 	 0.8183 	 1.3835 	 	 0.4967
[2020/01/17 10:08:59] - 318 	 172.6 	 	 31.9 	 	 0.0400 	 0.5119 	 0.8888 	 1.0911 	 	 0.5628 	 	 0.6662 	 0.7996 	 1.3934 	 	 0.4883
[2020/01/17 10:12:24] - 319 	 172.8 	 	 31.9 	 	 0.0400 	 0.5101 	 0.8923 	 1.0902 	 	 0.5623 	 	 0.6485 	 0.8092 	 1.3805 	 	 0.4912
[2020/01/17 10:15:50] - 320 	 172.8 	 	 31.8 	 	 0.0400 	 0.5092 	 0.8918 	 1.0880 	 	 0.5652 	 	 0.6414 	 0.8096 	 1.3603 	 	 0.5006
[2020/01/17 10:19:15] - 321 	 172.7 	 	 31.9 	 	 0.0400 	 0.5114 	 0.8911 	 1.0904 	 	 0.5668 	 	 0.6643 	 0.8097 	 1.3587 	 	 0.4906
[2020/01/17 10:22:41] - 322 	 172.7 	 	 31.8 	 	 0.0400 	 0.5081 	 0.8907 	 1.0885 	 	 0.5653 	 	 0.6464 	 0.8075 	 1.3595 	 	 0.5012
[2020/01/17 10:26:06] - 323 	 172.7 	 	 31.9 	 	 0.0400 	 0.5102 	 0.8905 	 1.0893 	 	 0.5674 	 	 0.6422 	 0.8210 	 1.3643 	 	 0.4945
[2020/01/17 10:29:31] - 324 	 172.8 	 	 31.8 	 	 0.0400 	 0.5052 	 0.8916 	 1.0852 	 	 0.5634 	 	 0.6640 	 0.8190 	 1.3833 	 	 0.4935
[2020/01/17 10:32:57] - 325 	 172.8 	 	 31.9 	 	 0.0400 	 0.5058 	 0.8919 	 1.0857 	 	 0.5661 	 	 0.6499 	 0.8008 	 1.3729 	 	 0.4965
[2020/01/17 10:36:23] - 326 	 172.8 	 	 31.9 	 	 0.0400 	 0.5085 	 0.8920 	 1.0872 	 	 0.5666 	 	 0.6328 	 0.8149 	 1.3963 	 	 0.4898
[2020/01/17 10:39:48] - 327 	 172.8 	 	 32.0 	 	 0.0400 	 0.5058 	 0.8921 	 1.0866 	 	 0.5641 	 	 0.6486 	 0.8048 	 1.4338 	 	 0.4745
[2020/01/17 10:43:14] - 328 	 172.8 	 	 31.9 	 	 0.0400 	 0.5044 	 0.8916 	 1.0804 	 	 0.5675 	 	 0.6585 	 0.8042 	 1.4002 	 	 0.4801
[2020/01/17 10:46:39] - 329 	 172.8 	 	 31.9 	 	 0.0400 	 0.5032 	 0.8940 	 1.0839 	 	 0.5662 	 	 0.6714 	 0.8126 	 1.3732 	 	 0.4958
[2020/01/17 10:50:06] - 330 	 172.4 	 	 33.0 	 	 0.0400 	 0.5045 	 0.8923 	 1.0827 	 	 0.5663 	 	 0.6286 	 0.8152 	 1.3670 	 	 0.4965
[2020/01/17 10:53:31] - 331 	 172.7 	 	 31.9 	 	 0.0400 	 0.5040 	 0.8926 	 1.0843 	 	 0.5666 	 	 0.6397 	 0.8017 	 1.3950 	 	 0.4922
[2020/01/17 10:56:57] - 332 	 172.8 	 	 31.9 	 	 0.0400 	 0.4986 	 0.8940 	 1.0785 	 	 0.5686 	 	 0.6448 	 0.8193 	 1.3724 	 	 0.4970
[2020/01/17 11:00:22] - 333 	 172.8 	 	 32.0 	 	 0.0400 	 0.5031 	 0.8929 	 1.0824 	 	 0.5674 	 	 0.6628 	 0.8022 	 1.3778 	 	 0.4937
[2020/01/17 11:03:48] - 334 	 173.0 	 	 31.9 	 	 0.0400 	 0.5011 	 0.8938 	 1.0798 	 	 0.5690 	 	 0.6516 	 0.8089 	 1.3739 	 	 0.4902
[2020/01/17 11:07:14] - 335 	 172.8 	 	 31.9 	 	 0.0400 	 0.5013 	 0.8943 	 1.0832 	 	 0.5672 	 	 0.6195 	 0.8124 	 1.3824 	 	 0.4939
[2020/01/17 11:10:39] - 336 	 172.7 	 	 31.8 	 	 0.0400 	 0.4965 	 0.8968 	 1.0772 	 	 0.5670 	 	 0.6453 	 0.8098 	 1.3909 	 	 0.4967
[2020/01/17 11:14:05] - 337 	 172.6 	 	 31.9 	 	 0.0400 	 0.5023 	 0.8924 	 1.0808 	 	 0.5674 	 	 0.6888 	 0.8043 	 1.3729 	 	 0.4944
[2020/01/17 11:17:30] - 338 	 172.8 	 	 31.9 	 	 0.0400 	 0.4993 	 0.8935 	 1.0774 	 	 0.5683 	 	 0.6404 	 0.8063 	 1.3834 	 	 0.4937
[2020/01/17 11:20:56] - 339 	 172.8 	 	 31.9 	 	 0.0400 	 0.4995 	 0.8944 	 1.0807 	 	 0.5655 	 	 0.6843 	 0.8029 	 1.3862 	 	 0.4876
[2020/01/17 11:24:22] - 340 	 173.2 	 	 32.0 	 	 0.0400 	 0.4945 	 0.8975 	 1.0730 	 	 0.5689 	 	 0.6644 	 0.7997 	 1.3743 	 	 0.4930
[2020/01/17 11:27:47] - 341 	 172.7 	 	 31.9 	 	 0.0400 	 0.5022 	 0.8936 	 1.0819 	 	 0.5675 	 	 0.6559 	 0.8154 	 1.3673 	 	 0.4958
[2020/01/17 11:31:13] - 342 	 172.9 	 	 31.8 	 	 0.0400 	 0.4994 	 0.8943 	 1.0798 	 	 0.5675 	 	 0.6349 	 0.8138 	 1.4206 	 	 0.4770
[2020/01/17 11:34:38] - 343 	 172.5 	 	 31.8 	 	 0.0400 	 0.4989 	 0.8937 	 1.0775 	 	 0.5673 	 	 0.6843 	 0.7884 	 1.3825 	 	 0.4898
[2020/01/17 11:38:03] - 344 	 172.7 	 	 31.9 	 	 0.0400 	 0.4997 	 0.8930 	 1.0812 	 	 0.5669 	 	 0.6500 	 0.8069 	 1.3658 	 	 0.4935
[2020/01/17 11:41:29] - 345 	 172.7 	 	 31.8 	 	 0.0400 	 0.4956 	 0.8952 	 1.0736 	 	 0.5702 	 	 0.6416 	 0.8102 	 1.3518 	 	 0.4991
[2020/01/17 11:44:54] - 346 	 172.8 	 	 31.9 	 	 0.0400 	 0.4934 	 0.8957 	 1.0737 	 	 0.5713 	 	 0.6247 	 0.8156 	 1.3920 	 	 0.4885
[2020/01/17 11:48:20] - 347 	 172.7 	 	 31.9 	 	 0.0400 	 0.4940 	 0.8969 	 1.0760 	 	 0.5677 	 	 0.6336 	 0.8140 	 1.3803 	 	 0.4885
[2020/01/17 11:51:45] - 348 	 172.7 	 	 31.9 	 	 0.0400 	 0.4973 	 0.8952 	 1.0792 	 	 0.5690 	 	 0.6438 	 0.8028 	 1.3878 	 	 0.4934
[2020/01/17 11:55:11] - 349 	 172.7 	 	 31.9 	 	 0.0300 	 0.4956 	 0.8947 	 1.0785 	 	 0.5696 	 	 0.6606 	 0.8172 	 1.3747 	 	 0.4914
[2020/01/17 11:58:36] - 350 	 172.7 	 	 31.9 	 	 0.0300 	 0.4500 	 0.9084 	 0.9972 	 	 0.5951 	 	 0.6137 	 0.8299 	 1.4251 	 	 0.4837
[2020/01/17 12:02:02] - 351 	 172.8 	 	 31.9 	 	 0.0300 	 0.4344 	 0.9096 	 0.9910 	 	 0.5972 	 	 0.5808 	 0.8225 	 1.3982 	 	 0.4927
[2020/01/17 12:05:27] - 352 	 172.7 	 	 31.9 	 	 0.0300 	 0.4304 	 0.9135 	 0.9875 	 	 0.5975 	 	 0.6104 	 0.8045 	 1.4809 	 	 0.4794
[2020/01/17 12:08:53] - 353 	 172.8 	 	 31.9 	 	 0.0300 	 0.4334 	 0.9134 	 0.9936 	 	 0.5977 	 	 0.6163 	 0.8205 	 1.3798 	 	 0.4970
[2020/01/17 12:12:18] - 354 	 172.8 	 	 31.9 	 	 0.0300 	 0.4287 	 0.9144 	 0.9883 	 	 0.5967 	 	 0.6006 	 0.8228 	 1.3915 	 	 0.4977
[2020/01/17 12:15:44] - 355 	 172.7 	 	 31.9 	 	 0.0300 	 0.4315 	 0.9143 	 0.9932 	 	 0.5948 	 	 0.6419 	 0.8109 	 1.3703 	 	 0.4894
[2020/01/17 12:19:09] - 356 	 172.6 	 	 31.9 	 	 0.0300 	 0.4309 	 0.9147 	 0.9979 	 	 0.5934 	 	 0.6051 	 0.8180 	 1.4210 	 	 0.4879
[2020/01/17 12:22:35] - 357 	 172.4 	 	 31.9 	 	 0.0300 	 0.4324 	 0.9150 	 0.9969 	 	 0.5931 	 	 0.6353 	 0.8160 	 1.3836 	 	 0.4883
[2020/01/17 12:26:00] - 358 	 172.7 	 	 31.9 	 	 0.0300 	 0.4318 	 0.9150 	 0.9947 	 	 0.5953 	 	 0.6091 	 0.8186 	 1.4519 	 	 0.4810
[2020/01/17 12:29:25] - 359 	 172.7 	 	 31.9 	 	 0.0300 	 0.4231 	 0.9168 	 0.9870 	 	 0.5975 	 	 0.6241 	 0.8218 	 1.3582 	 	 0.4987
[2020/01/17 12:32:51] - 360 	 172.8 	 	 31.9 	 	 0.0300 	 0.4253 	 0.9170 	 0.9905 	 	 0.5972 	 	 0.6159 	 0.8104 	 1.4063 	 	 0.4894
[2020/01/17 12:36:17] - 361 	 172.7 	 	 31.9 	 	 0.0300 	 0.4279 	 0.9159 	 0.9973 	 	 0.5937 	 	 0.6255 	 0.8101 	 1.4304 	 	 0.4814
[2020/01/17 12:39:42] - 362 	 172.9 	 	 31.9 	 	 0.0300 	 0.4268 	 0.9152 	 0.9918 	 	 0.5967 	 	 0.6177 	 0.8111 	 1.4124 	 	 0.4892
[2020/01/17 12:43:08] - 363 	 172.8 	 	 31.9 	 	 0.0300 	 0.4222 	 0.9169 	 0.9882 	 	 0.5964 	 	 0.6136 	 0.8167 	 1.3928 	 	 0.4953
[2020/01/17 12:46:33] - 364 	 172.8 	 	 31.9 	 	 0.0300 	 0.4227 	 0.9163 	 0.9867 	 	 0.5983 	 	 0.5972 	 0.8263 	 1.4407 	 	 0.4856
[2020/01/17 12:49:59] - 365 	 172.8 	 	 31.9 	 	 0.0300 	 0.4217 	 0.9178 	 0.9878 	 	 0.5936 	 	 0.5991 	 0.8160 	 1.3966 	 	 0.4975
[2020/01/17 12:53:25] - 366 	 172.8 	 	 31.9 	 	 0.0300 	 0.4209 	 0.9168 	 0.9871 	 	 0.5988 	 	 0.6332 	 0.8101 	 1.3861 	 	 0.4945
[2020/01/17 12:56:50] - 367 	 172.9 	 	 31.9 	 	 0.0300 	 0.4173 	 0.9174 	 0.9834 	 	 0.5996 	 	 0.6147 	 0.8163 	 1.4369 	 	 0.4877
[2020/01/17 13:00:16] - 368 	 172.7 	 	 31.9 	 	 0.0300 	 0.4228 	 0.9175 	 0.9927 	 	 0.5957 	 	 0.6232 	 0.8235 	 1.3862 	 	 0.4964
[2020/01/17 13:03:41] - 369 	 172.8 	 	 31.9 	 	 0.0300 	 0.4178 	 0.9194 	 0.9852 	 	 0.5972 	 	 0.6355 	 0.8168 	 1.4163 	 	 0.4888
[2020/01/17 13:07:07] - 370 	 172.7 	 	 31.8 	 	 0.0300 	 0.4170 	 0.9190 	 0.9819 	 	 0.5971 	 	 0.6153 	 0.8187 	 1.4133 	 	 0.4858
[2020/01/17 13:10:32] - 371 	 173.0 	 	 31.9 	 	 0.0300 	 0.4175 	 0.9200 	 0.9847 	 	 0.5981 	 	 0.5952 	 0.8262 	 1.4262 	 	 0.4870
[2020/01/17 13:13:58] - 372 	 172.8 	 	 32.0 	 	 0.0300 	 0.4140 	 0.9219 	 0.9802 	 	 0.5968 	 	 0.5857 	 0.8163 	 1.4635 	 	 0.4868
[2020/01/17 13:17:23] - 373 	 172.7 	 	 31.9 	 	 0.0300 	 0.4162 	 0.9190 	 0.9822 	 	 0.5981 	 	 0.6092 	 0.8251 	 1.4006 	 	 0.4906
[2020/01/17 13:20:49] - 374 	 173.0 	 	 31.9 	 	 0.0300 	 0.4127 	 0.9197 	 0.9762 	 	 0.6017 	 	 0.5989 	 0.8140 	 1.4381 	 	 0.4845
[2020/01/17 13:24:15] - 375 	 172.7 	 	 31.9 	 	 0.0300 	 0.4109 	 0.9216 	 0.9772 	 	 0.5991 	 	 0.6038 	 0.8179 	 1.4425 	 	 0.4810
[2020/01/17 13:27:41] - 376 	 173.0 	 	 31.9 	 	 0.0300 	 0.4121 	 0.9219 	 0.9794 	 	 0.5970 	 	 0.6187 	 0.8138 	 1.4730 	 	 0.4815
[2020/01/17 13:31:06] - 377 	 172.9 	 	 31.9 	 	 0.0300 	 0.4156 	 0.9196 	 0.9815 	 	 0.5975 	 	 0.5896 	 0.8236 	 1.4365 	 	 0.4879
[2020/01/17 13:34:32] - 378 	 172.7 	 	 31.9 	 	 0.0300 	 0.4093 	 0.9218 	 0.9750 	 	 0.6012 	 	 0.6161 	 0.8209 	 1.4571 	 	 0.4778
[2020/01/17 13:37:57] - 379 	 172.7 	 	 31.9 	 	 0.0300 	 0.4093 	 0.9210 	 0.9775 	 	 0.6001 	 	 0.6387 	 0.8158 	 1.3785 	 	 0.5024
[2020/01/17 13:41:23] - 380 	 172.9 	 	 31.9 	 	 0.0300 	 0.4071 	 0.9225 	 0.9741 	 	 0.6005 	 	 0.6218 	 0.8017 	 1.4260 	 	 0.4919
[2020/01/17 13:44:49] - 381 	 172.9 	 	 31.9 	 	 0.0300 	 0.4111 	 0.9222 	 0.9806 	 	 0.5991 	 	 0.6112 	 0.8107 	 1.4222 	 	 0.4901
[2020/01/17 13:48:14] - 382 	 172.9 	 	 31.9 	 	 0.0300 	 0.4067 	 0.9231 	 0.9778 	 	 0.5987 	 	 0.6119 	 0.8092 	 1.4106 	 	 0.4888
[2020/01/17 13:51:40] - 383 	 172.9 	 	 31.9 	 	 0.0300 	 0.4092 	 0.9226 	 0.9750 	 	 0.6021 	 	 0.6015 	 0.8097 	 1.4502 	 	 0.4757
[2020/01/17 13:55:05] - 384 	 172.7 	 	 31.9 	 	 0.0300 	 0.4055 	 0.9246 	 0.9734 	 	 0.6003 	 	 0.5894 	 0.8182 	 1.5258 	 	 0.4678
[2020/01/17 13:58:31] - 385 	 172.7 	 	 31.9 	 	 0.0300 	 0.4026 	 0.9230 	 0.9665 	 	 0.6020 	 	 0.6016 	 0.8116 	 1.4529 	 	 0.4811
[2020/01/17 14:01:58] - 386 	 174.1 	 	 31.9 	 	 0.0300 	 0.4073 	 0.9206 	 0.9749 	 	 0.6023 	 	 0.5965 	 0.8175 	 1.4476 	 	 0.4854
[2020/01/17 14:05:23] - 387 	 172.7 	 	 31.8 	 	 0.0300 	 0.4010 	 0.9241 	 0.9680 	 	 0.6030 	 	 0.6095 	 0.8195 	 1.4423 	 	 0.4782
[2020/01/17 14:08:50] - 388 	 172.9 	 	 32.0 	 	 0.0300 	 0.4062 	 0.9236 	 0.9790 	 	 0.5999 	 	 0.6251 	 0.8194 	 1.3816 	 	 0.4990
[2020/01/17 14:12:15] - 389 	 172.7 	 	 32.0 	 	 0.0300 	 0.4061 	 0.9246 	 0.9745 	 	 0.6017 	 	 0.5906 	 0.8166 	 1.4466 	 	 0.4851
[2020/01/17 14:15:41] - 390 	 172.7 	 	 32.0 	 	 0.0300 	 0.4023 	 0.9249 	 0.9678 	 	 0.6031 	 	 0.6255 	 0.8219 	 1.3865 	 	 0.4991
[2020/01/17 14:19:06] - 391 	 172.8 	 	 31.9 	 	 0.0300 	 0.4041 	 0.9231 	 0.9747 	 	 0.6008 	 	 0.5912 	 0.8146 	 1.4423 	 	 0.4876
[2020/01/17 14:22:32] - 392 	 173.0 	 	 31.9 	 	 0.0300 	 0.4015 	 0.9226 	 0.9676 	 	 0.6032 	 	 0.6003 	 0.8205 	 1.5012 	 	 0.4651
[2020/01/17 14:25:58] - 393 	 172.9 	 	 32.0 	 	 0.0300 	 0.4018 	 0.9246 	 0.9716 	 	 0.6024 	 	 0.5940 	 0.8206 	 1.4240 	 	 0.4887
[2020/01/17 14:29:23] - 394 	 172.9 	 	 31.9 	 	 0.0300 	 0.4016 	 0.9248 	 0.9715 	 	 0.6006 	 	 0.6399 	 0.7976 	 1.4116 	 	 0.4875
[2020/01/17 14:32:49] - 395 	 172.9 	 	 31.9 	 	 0.0300 	 0.3978 	 0.9244 	 0.9658 	 	 0.6048 	 	 0.5980 	 0.8140 	 1.4484 	 	 0.4867
[2020/01/17 14:36:15] - 396 	 172.9 	 	 31.9 	 	 0.0300 	 0.3979 	 0.9259 	 0.9677 	 	 0.6033 	 	 0.6002 	 0.8087 	 1.4831 	 	 0.4839
[2020/01/17 14:39:40] - 397 	 172.7 	 	 31.9 	 	 0.0300 	 0.4010 	 0.9250 	 0.9690 	 	 0.6012 	 	 0.6144 	 0.8103 	 1.4759 	 	 0.4766
[2020/01/17 14:43:06] - 398 	 173.0 	 	 32.0 	 	 0.0300 	 0.3976 	 0.9246 	 0.9661 	 	 0.6031 	 	 0.5857 	 0.8254 	 1.4421 	 	 0.4869
